time,Greenland/Iceland,N.W.North-America,N.E.North-America,W.North-America,C.North-America,E.North-America,N.Central-America,S.Central-America,Caribbean,N.W.South-America,N.South-America,N.E.South-America,South-American-Monsoon,S.W.South-America,S.E.South-America,S.South-America,N.Europe,West&Central-Europe,E.Europe,Mediterranean,Sahara,Western-Africa,Central-Africa,N.Eastern-Africa,S.Eastern-Africa,W.Southern-Africa,E.Southern-Africa,Madagascar,Russian-Arctic,W.Siberia,E.Siberia,Russian-Far-East,W.C.Asia,E.C.Asia,Tibetan-Plateau,E.Asia,Arabian-Peninsula,S.Asia,S.E.Asia,N.Australia,C.Australia,E.Australia,S.Australia,New-Zealand,E.Antarctica,W.Antarctica,Arctic-Ocean,N.Pacific-Ocean,Equatorial.Pacific-Ocean,S.Pacific-Ocean,N.Atlantic-Ocean,Equatorial.Atlantic-Ocean,S.Atlantic-Ocean,Arabian-Sea,Bay-of-Bengal,Equatorial.Indic-Ocean,S.Indic-Ocean,Southern-Ocean
1873-12-31 00:00:00,0.14057171435495958,0.2609149185438648,0.2470945154732137,0.019247082012266558,-0.010467749935280274,0.043109614552177336,0.03391191775544881,0.03892666449213554,0.05487770877531885,0.03877675674986493,0.032459275104597264,0.05517007588333851,0.020506873599696638,0.050096309475073784,0.020629017802532082,-0.0012454947851662673,0.11891929286806131,0.1564866424011622,0.2503609807809751,0.10452426974307946,0.09159436940710419,0.02688402925776117,0.02028233561282557,0.0001749741210230321,0.018195651417425122,0.0070378480934371,0.026243462398479734,0.03591605131260839,0.19221027976393762,0.14288445207122535,0.025742325960225354,-0.04423023413880638,0.1633042901388804,0.13404955184281217,0.09048344030371401,0.12381988459416882,0.07687855963110468,0.048706933520067906,0.007543994583440804,0.02594670019081555,0.0006227117472676818,0.03384136426307941,-0.014541242366458654,0.043377089853810356,-0.035916436292099924,0.042494106919892395,0.05725787402626479,0.06834251619464249,0.06930142973343412,0.010197841130598363,0.061023927333208806,0.005531107443981108,0.004761204275209706,0.03404935342725702,0.0001240786258864307,0.009281830680102346,0.0009084893366341957,-0.014414365680488282
1874-12-31 00:00:00,0.2347814412286579,0.02776227900492219,0.09511190615663406,-0.03332272549637352,0.03832853732107735,0.13526517763531246,0.046855848268276906,0.07597779828482533,0.06551468625434961,0.08042323508787103,0.0798530051052093,0.05569354276130742,0.028642848230226878,0.09643527356061612,0.02656565037193436,0.05874725539392555,0.06065596018979682,-0.06278581490879738,-0.0019244945556888347,0.02155726012691421,0.04080573749587019,0.05194931357011824,0.06474984767118784,0.08100223870669375,0.08497850750589188,0.024789195279354786,0.10648994168781474,0.082699444913826,0.20732793911566724,0.23280343493277098,0.14983088659981209,0.041371241525694984,0.15050827463379418,0.15558318520849418,0.034635337875726,0.08198461910819459,0.11576151383887037,0.06816183687347839,0.0656064467461133,0.06263672041128626,0.06954923294839002,0.04746655919385888,0.00039674103261816597,0.03270657798095005,0.008766109503169552,0.0928198160124764,0.010028385024577082,0.05496912824548823,0.06755126034416298,0.018734747405032944,0.07073934041380053,0.04699101869067332,0.0028387883351949656,0.10767006117208396,0.0418369256225183,0.07863581416017824,0.03395182879240879,0.00841168996918889
1875-12-31 00:00:00,0.21227788196371628,0.15757839856977082,0.14394611821981707,0.09935994953479971,0.1384939175688898,0.020012260965775235,0.10476331226896814,0.026148289103347697,0.03825518244371632,0.0400671460597699,0.04922296209116992,0.017162331061946687,-0.02733165881912217,0.033390084053906505,0.005713927262863855,0.04007702920296496,0.08883977360654641,-0.05727038979480566,0.2175832646788048,0.039274821005012506,0.12184084088261482,0.08078918543657079,0.061542089262160565,0.044428119380503686,0.060832803836112566,0.04880982946151973,0.0907917764752691,0.06439257301915037,-0.12982539331448903,0.21164890189691637,0.04253086138345564,0.040907441650691816,0.0610978935591501,0.056882040265639845,0.11264125492485516,0.011352563277048297,0.04325578784045131,0.023847898325056113,0.06651723175046557,0.0901004708370753,0.060809576624234286,0.034239829791627575,0.0118509492984494,0.02726418832044853,0.146680364111938,0.1480806554147666,0.06571150877436453,0.05234065588722415,-0.03097499666913394,0.024430468340309475,0.08355101129424769,0.06681731194533333,0.005294158952970079,0.01787353327828311,0.04197961152280783,0.04730882170417311,0.009703540011494568,0.0304766540557052
1876-12-31 00:00:00,0.16051731089558272,0.07036331277365315,0.10587023523852912,0.1800068029764244,0.1355854313384245,-0.010271041972875573,0.11092695235090624,0.034784342742866785,0.056037993865323196,0.01597890983484525,0.016045811285994766,-0.03876164189196741,0.006513153833325858,0.032745018646039736,-0.006010381170392154,0.03545982440534563,0.10511871274628096,0.029020222298801936,0.052101439497053995,0.049706992601767565,0.07645794300115616,0.024042319993930045,0.028639932399712326,0.024042832225801922,0.061982557953622126,0.058187060037159004,0.04737769929133841,0.020379235630931632,-0.11860816595893434,-0.058978572379508404,-0.12752654440477829,-0.027742267114709528,0.1414887244645033,0.11839619950000035,0.16177898669374166,0.040160091684137526,0.039039460285867536,0.05277253418018008,0.03696067512563235,0.10451024731504338,0.10180928860021174,0.08533315004611351,0.04719680993306073,0.05742103414559771,0.022451664820103412,-0.032886729799035216,0.16442636439894615,0.05875974003612971,0.03489194573978577,0.024448826253251905,0.064660017321179,-0.014521776359483556,-0.017554953329342766,0.027305432604410294,0.026198555225046025,0.037459706114290045,-0.002492197327852825,0.040218341236821005
1877-12-31 00:00:00,0.2546521844316712,0.2505531952659192,0.2313856015133229,0.08468000824423483,0.07771673109513849,0.0920988853283687,0.09943667414517714,0.12332969665871267,0.11615077519928585,0.16620514447082405,0.15544679947533974,0.12532399384327694,0.09537060867756973,0.06932592163105344,-0.0010291968448241638,0.051767649082966515,-0.0712762091734705,-0.0379159884565504,-0.026809399838934732,0.12837926090003865,0.22458658606122645,0.14770952812270563,0.15261044757141537,0.14383374845465743,0.12364832711843761,0.0738564349597238,0.12706715472997507,0.0652810565565226,0.10787027478105121,0.016329557092219393,0.041271057351803954,-0.009681169523805601,0.23464351242698417,0.23198877514278182,0.1653694961873837,0.07186927167324657,0.15236838686233195,0.12973247497058235,0.05166546096659495,0.06995044478467226,0.1875998492932629,0.11557649251190448,0.08719806197145512,0.07371257944261055,0.05343676898960496,-0.08526292565857184,0.22109352971865961,0.05983669930152831,0.17857591044190643,0.03377043842237024,0.09959867314861706,0.08240047613323809,0.03853299164263821,0.06491501261557789,0.059157222459669416,0.07257304178662108,0.04132099816239203,0.033229781482248984
1878-12-31 00:00:00,0.10916869578808147,0.05637713590898573,0.18070156351490918,0.17080444010302717,0.14932329230955957,0.13541673063602105,0.10957607550177895,0.062071308636359276,0.05964752956780072,0.08283996581491875,0.1061314740959161,0.09816388637682844,0.126022565152007,0.07155463991620656,0.12565792391274436,0.0027492188540736086,0.13421176077295743,-0.011831420920027072,-0.026636997844610624,0.008753266652118914,0.0368199664709174,0.088744958659675,0.11806147957600144,0.11422734769793981,0.09804718915438625,0.11859416847137477,0.08666519462130573,0.06048457062040941,-0.1571250233781291,-0.0010425555881800343,0.045911960610034,0.07216935740477302,0.000786917808871836,0.06872749437438563,0.054287842232907335,0.026893147613159852,0.03669225696392833,0.08502515254657991,0.06601545276756797,0.10103683860027174,0.11948142032571048,0.09759069909338204,0.0321810447015189,0.004045530472923667,0.12035568431434149,0.07111612505118149,0.2690836035421209,0.06354399127064615,0.04705869551948854,0.039632700237034926,0.08277100344455363,0.06474477006163434,0.07177399758871575,0.049430280027262546,0.05503197736769897,0.07919617132226335,0.0632043593522371,0.06241382619084964
1879-12-31 00:00:00,0.0943301963343297,-0.00839859557579279,0.20883793983583,0.05642841654950881,0.07567395353542991,0.014030341291969933,0.1264805589158314,0.052188814669443306,0.05749002284425328,0.025510726449002978,0.05805844480485396,0.04461903880709715,0.06643790253248937,0.011696882727191616,0.12606830271106445,-0.018202830029342875,0.09028781472229197,0.12264473420966296,0.08414462717872656,0.07989050970078802,0.09205537629678083,0.0582754872025317,0.06769720416532243,0.06381929474784824,0.06799051898749586,0.01754724053382235,0.03339630514945515,0.01670527170051662,0.23290801459494978,0.13015857705881645,0.12262280130893499,0.14522159427634837,0.0779122436837764,0.11579936530406414,0.07208602996833786,0.0639487778839,0.06806979176249378,0.09078016822722139,0.03965962648495291,0.05505869411259913,0.03213726410387768,-0.01984262359921386,0.06792096455696799,0.08399642230358714,-0.010598079682158146,-0.024735208511717992,0.10908805076668251,0.058389235593346606,0.015128810604134279,0.03260833622010393,0.0339906917962572,0.05435637409943176,0.05384483794547623,0.06496683140268338,0.04500624512506972,0.03770334379189235,0.02684414363488163,0.010188382893297298
1880-12-31 00:00:00,-0.12532550816314855,-0.1412258369654514,-0.13936019286091367,0.20054471551246436,0.12337777913356061,0.023455273636598318,0.09813462954473401,0.03369365989936146,0.03519601869254469,0.05130555906925368,0.06530191636044955,0.043775840781291236,0.10047270069750518,0.04539986869665406,0.13797323130463213,0.006781332790448124,0.08753041291452406,0.08338212058618012,0.058193066313143714,0.07406767896613586,0.06684728976933725,0.07944649001799164,0.05574217186021859,0.08562225684169218,0.04789382210092122,0.029800018939010554,0.03560272759305808,0.03308638282726653,0.0015245919775835805,0.03882652478389384,0.05236229643121805,0.13331484928208776,0.06669992704616307,0.05271754672744753,0.06945269088724183,0.08943279924396756,0.12022861403211654,0.07062922977571293,0.04261224635520366,0.0556337954688829,0.09320819565986342,0.0420646111444449,0.035039929997684856,0.04537023278698189,0.02901727754229276,-0.0019684596362908703,-0.09153983874039033,0.03878150740424133,0.06827565674035098,0.035874619120944126,0.03376121891228962,0.055199509433160876,0.0758720663177845,0.07977456229960923,0.05889707987442117,0.05029452138965497,0.03616029381393853,-0.018918392542013288
1881-12-31 00:00:00,0.1543855717633915,0.1394695224339083,0.09063693870054028,-0.009406587863587976,-0.044347594077043626,0.010865524101771613,0.032405762710244895,0.07695978574657857,0.05710897749981267,0.07428436272345008,0.056085737454117206,0.08325184271126516,0.09092410858099385,0.05962323649636467,0.1470631829817713,0.0054005976171470375,0.12652094467593605,0.0760720753524027,0.03029160321455969,0.08326011876802251,0.10508041267983728,0.11065356095612505,0.11088197053062682,0.110811638898555,0.07088639772546357,0.10054984638943135,0.09454778700213515,0.05079747414809571,0.017203903403379277,-0.0839165118256017,-0.12602313322766345,-0.0822405649103571,-0.008848737787362008,-0.03045833229157177,0.045456048773761644,0.048765009048528235,0.09186569145166931,0.08802108100351165,0.07502514707643407,0.0514686324598348,0.08903163206989212,0.02568709960358656,0.05030732809516134,0.013010528924323818,0.12917957303060104,0.1098266342204604,0.1476273876763898,0.03816920497277358,0.08738576900513047,0.06143592755554313,0.033452655153263254,0.06601688019505479,0.0968397656653865,0.024542145606581498,0.12299154815148565,0.06822561805462768,0.04644399674966273,0.026205683571354357
1882-12-31 00:00:00,0.19527812135385042,0.02268961023968318,0.07963084951201807,0.14661974360940372,0.07921913875688788,0.02290796898282733,0.05860265425270986,0.055259753576751953,0.051328411088293974,0.09531527566307342,0.06957119312665548,0.08354814169994973,0.07081793191831427,0.06298280226731778,0.04419576754744462,0.017800632446803587,0.03475672195490686,0.08067871934512534,0.06948451080139557,0.08440513130940815,0.11832740849105527,0.13030553907762812,0.12112096745450215,0.1519066781727947,0.13476381403930524,0.10483632898318275,0.09616573637111081,0.10285209103104422,-0.02934875518560114,0.15375790878114154,0.10956207928294308,0.016513135171353333,0.14723817410634232,0.14479447749000315,0.12596073961436724,0.04756400391421844,0.12387239470997814,0.16507523684987568,0.06557638062316593,0.07181527614177652,0.18860941817196736,0.13130272414039124,0.08071709297369661,0.03345917232686169,0.09961003352946474,0.08182643093621386,-0.012896641477135193,0.0047186204504152725,0.0797461620480639,0.03894443008890156,0.043790211792248006,0.09094926862074165,0.038437634790210055,0.08170233144050612,0.08327031545272916,0.08043741705252974,0.05312418606254573,0.015208958539951087
1883-12-31 00:00:00,0.04767175999080026,-0.015432423607589826,0.05918442438200201,-0.004085235656536472,0.02949396621190248,-0.0013180253019802147,0.09669368924789487,-0.014985094701011503,0.021731695628275736,-0.05487180626174854,-0.054945530160134454,-0.04958614861268548,-0.014609786747390562,0.027509906530880087,0.013705578151116457,0.024472646402125302,0.013664264579731281,0.06448775649092986,0.09020723075188329,0.031040109734343273,-0.030326812016229384,-0.059624495253465096,-0.06812386832325613,-0.072869896492547,-0.07231106476466412,-0.000610702097489432,-0.03038702434795079,-0.03665194590887637,0.20292389110049766,-0.047146186523294255,0.08177033296468299,0.07809792908607,-0.02024860676560758,-0.06777015116610151,-0.006131683148067312,-0.0009033828750584154,-0.04245923391924937,-0.042808815377829254,-0.048668790458043766,-0.0232954564759287,-0.013147894669455616,0.03590178859625928,0.011140043009646099,0.019506060028102404,-0.03399009520225493,-0.14821429700576422,0.1332859661665173,-0.02736033648977497,-0.06354802624756452,0.015954163367586073,0.016163916229575873,-0.04305860938992046,0.017665390235951386,-0.02127609613198352,-0.05971137371083905,-0.05395485374164929,-0.025214776809186882,-0.02678235017419608
1884-12-31 00:00:00,-0.5862584285701123,-0.4847279012616693,-0.7464771634378706,-0.6191068470911992,-0.6492388164664205,-0.5212308152369134,-0.47064870875714454,-0.3104299223210433,-0.30220199856775176,-0.34171455949085616,-0.42827052588878467,-0.2884751610013595,-0.4370522689852886,-0.1949158901136469,-0.30650696669702976,-0.07612719075701203,-0.22276319498584116,-0.6169335122559678,-0.734226002262903,-0.5576800216995609,-0.5715955822916127,-0.4402707140579204,-0.4030201461257334,-0.4308815403577986,-0.36121638059523037,-0.25097423471769953,-0.3602419646760386,-0.3048260143746808,-0.009607770163700959,-0.8421256273912896,-0.691615956279963,-0.32983651268826364,-0.7367973230338848,-0.7495791522327179,-0.6746325077627188,-0.522407747766028,-0.5518726120391141,-0.5308566212786592,-0.3712670142340761,-0.3595655412872298,-0.3913126692607298,-0.2586776016399719,-0.1160131348841083,-0.06385936035591899,-0.25050588134176477,0.025889613484374154,-0.33891258324842777,-0.2884316518262265,-0.17313106322624497,-0.10643988981357519,-0.24705419472102055,-0.2923768835216174,-0.08464101354808481,-0.3385459348752959,-0.4225580576446545,-0.3700220114876648,-0.15814028150285683,-0.06437725021627491
1885-12-31 00:00:00,-0.4618633176833242,-0.528895323520615,-0.5084482989191642,-0.43100349339431965,-0.44970878998731784,-0.38666982263371225,-0.3675059791760187,-0.28898735202077425,-0.28376964198242394,-0.28902514857603645,-0.32482569980358666,-0.2752042793352979,-0.3498606273928581,-0.2110697326009801,-0.30954342030682563,-0.09028794817043069,-0.2741919607123491,-0.5059795103189934,-0.4726035443230359,-0.4243984324469158,-0.33718441928105414,-0.23054118584560737,-0.24721787373619591,-0.23958815732339325,-0.22745343984192778,-0.20966340041800616,-0.2129194862607514,-0.19065669556949358,-0.617251538697435,-0.3845139304433452,-0.3554996610212534,-0.28912048733043205,-0.4739132888197664,-0.49050533545146113,-0.4089899768136602,-0.40585824571486845,-0.3316318799487404,-0.3388484976380468,-0.21376014441096794,-0.1779999100996371,-0.20399088950362057,-0.18397779244276674,-0.1186418078660826,-0.08506267573901125,-0.14504158258492866,-0.0591323062246499,-0.48633526700357127,-0.26355713624781724,-0.2873599293189214,-0.10461835718375037,-0.2168666139813293,-0.17839259467267832,-0.1358499232851642,-0.22740428030452056,-0.23048616499131613,-0.21134105523552055,-0.1667094727815921,-0.06294169228558523
1886-12-31 00:00:00,-0.29008674888570074,-0.30865554426137154,-0.16544961750104153,-0.25571928370439717,-0.24295078894006675,-0.2300463593947097,-0.1427391260251514,-0.1815375642114505,-0.21020821086771443,-0.23715202703691546,-0.275200762589338,-0.23344415763830365,-0.29030170594305055,-0.14510755809005435,-0.17322674512257874,-0.03541497426167977,-0.2323337588130719,-0.17932695287576256,-0.23051568338218303,-0.22095675772739257,-0.2277665509410285,-0.190688723317814,-0.16594057638860069,-0.17023728368805133,-0.18006688157603548,-0.19056975970475956,-0.20028215562972185,-0.16037036656029602,-0.30378611751421275,-0.2619074303686444,-0.12036472503724496,-0.0749497782190673,-0.2626509883258092,-0.25226557521583326,-0.18969822348620724,-0.22536848661449826,-0.17478755778569113,-0.16889351304008493,-0.13355106920149368,-0.15813546631711528,-0.25107971896641346,-0.1777243849242163,-0.018229493183159796,-0.0008469295175626002,-0.10650595934163783,-0.010754005757674313,-0.4765538946451266,-0.12725735937844443,-0.20347385877295668,-0.056369519016439606,-0.1922615168690986,-0.1411359496736273,-0.09211403373200752,-0.16403083989163886,-0.16091786718750176,-0.16715395616667986,-0.12074804999724362,-0.021772123448581357
