time,Greenland/Iceland,N.W.North-America,N.E.North-America,W.North-America,C.North-America,E.North-America,N.Central-America,S.Central-America,Caribbean,N.W.South-America,N.South-America,N.E.South-America,South-American-Monsoon,S.W.South-America,S.E.South-America,S.South-America,N.Europe,West&Central-Europe,E.Europe,Mediterranean,Sahara,Western-Africa,Central-Africa,N.Eastern-Africa,S.Eastern-Africa,W.Southern-Africa,E.Southern-Africa,Madagascar,Russian-Arctic,W.Siberia,E.Siberia,Russian-Far-East,W.C.Asia,E.C.Asia,Tibetan-Plateau,E.Asia,Arabian-Peninsula,S.Asia,S.E.Asia,N.Australia,C.Australia,E.Australia,S.Australia,New-Zealand,E.Antarctica,W.Antarctica,Arctic-Ocean,N.Pacific-Ocean,Equatorial.Pacific-Ocean,S.Pacific-Ocean,N.Atlantic-Ocean,Equatorial.Atlantic-Ocean,S.Atlantic-Ocean,Arabian-Sea,Bay-of-Bengal,Equatorial.Indic-Ocean,S.Indic-Ocean,Southern-Ocean
1873-12-31 00:00:00,0.11539114362597964,0.22562063086273154,0.20380854374849364,-0.013691902394308666,0.05554489416973557,0.1199329525181762,0.0784357777893187,0.0647225255615427,0.06607696641165636,0.021959718831946737,0.014624423776721426,0.050969497315717975,-0.006340290230168752,0.0426232801012107,-0.005174822108789844,0.024152699811388973,0.22695532043478128,0.20538662132878452,0.24011200978148373,0.1119929190592862,0.07668449282465775,0.020174682463821907,0.01820453524590378,-0.010778729162129368,0.0013217009342457507,0.00771664430225782,0.04608855860263517,0.043267088530569035,0.16003202163627042,0.14520582695737227,0.0804536217580565,0.005588965869767081,0.13821356230741716,0.10452932765724403,0.07688168589989137,0.12317394562985991,0.0938266778932337,0.03682049426306638,-0.0023872591069975463,0.02352776591003599,-0.009140498412936477,0.049153163178929614,-0.024452447808261533,0.00929020110038392,-0.08956551358760324,0.023923979558748504,0.13633648893554695,0.04566958092191737,0.07368816631544521,0.011649388256720525,0.08114607346679288,0.0014185014356790713,0.015570092338561017,0.02610333479048743,0.0066756830474486994,0.0060139524077564375,-0.0024831257811090157,-0.020609355530157497
1874-12-31 00:00:00,0.24240738995775016,-0.008404002427047442,0.11477148984843354,-0.1760424859282759,-0.007783170253563855,0.12303951446711953,0.02529525791521611,0.06647556808785528,0.061315089384157744,0.04189700392955501,0.0640330580043731,0.03131420784024083,0.018222392108821307,0.07846960558847567,-0.009817881238761546,0.07839033449182772,0.047222929626127216,-0.06438137753447974,0.07615364393026929,0.015391218393382167,0.03418638488986851,0.03125703000427004,0.06218739753028884,0.07793576810255799,0.06471819345653773,0.02296921374369216,0.11100178173019427,0.08209775937381349,0.24136970614101197,0.22947297681068274,0.12651422888822625,0.06795626228062934,0.15022412552701822,0.12181169022544079,0.07820650001940245,0.0759518178039429,0.1314190045374848,0.0757647423638432,0.0445851299016759,0.043426990430019886,0.04474128345520027,-0.005347096945302006,-0.04483391319689042,0.05844220374494083,-0.04896523157140765,-0.03816158592833469,-0.08034021031274576,0.025659345904616736,0.007091949084795475,0.01178565301992974,0.07059245874864317,0.028149526053647733,-0.0027035938878252324,0.08920255114814683,0.03454447191179249,0.060996273136617055,0.02212341475258037,-0.005338179804454329
1875-12-31 00:00:00,0.20279894584171923,0.07874457167490052,0.021779001919901977,-0.036676856985694804,0.06897674219403033,0.008281908116633985,0.09639247569675316,0.03934332923458089,0.027971427400177832,0.020428422142062155,0.009242878333557974,-0.006418720257179513,-0.04233616613711837,0.042009525967495194,0.06257211592845438,0.030656958479730583,0.08330753144956692,-0.09445971338457747,0.042847581728050484,0.01130883087642131,0.08603378903923803,0.048100787857125675,0.07158107564035814,0.05674478635159646,0.061997088597049825,0.05122208366872298,0.06288543956800538,0.047987813392766386,0.11326421803228662,0.16835960610904083,0.09953119832100744,0.09916065617827481,0.07216880884538729,0.1411444727596508,0.1381453202844224,0.04711515824012443,0.04202096240096829,0.0403302432625188,0.030995228140515203,0.019223777031548813,0.04067307805280996,0.008096044120238023,0.007834920892385118,0.015528109980570111,0.14775727567451502,0.034174754578076304,0.04747813956499791,0.049809478333991804,-0.029327094633040604,0.011452480871085694,0.05461336696022658,0.05397645968901524,0.004872232627922845,0.01568829016610803,0.015382909432721314,0.03271043155359946,0.0124959733461243,0.021154142231373487
1876-12-31 00:00:00,0.032192998144428296,0.033885004829489695,0.09363407688845199,0.11038016600994154,0.1661475624972747,0.03618328596330864,0.1311814940695035,0.003640585497117885,0.02513256306682001,-0.007942131386338383,0.0082606041568155,-0.025484985344384366,0.0009047520603173263,-0.017778741990572534,-0.05603170008847027,-0.026992229706845724,0.07794293763205107,0.1343635226790398,0.13439636174431233,0.05993300183269012,0.050974988770232134,0.009764681876104794,0.02075957052056714,0.010939726221061446,0.04169802976016172,0.016321150420417256,0.018104305577262537,0.024079303082848603,-0.19167435828707405,0.04837916401788053,-0.0721613268329444,0.06686370409846198,0.09716867255517334,0.06959719189789117,0.1195518562307358,0.035267364472708784,0.016038324733303543,0.013170563010699781,0.030375668425978577,0.10326700469224892,0.07723276720388875,0.08527209019163139,0.05076774338647599,0.07012869713485187,-0.018935794011489572,0.006602507961847016,0.11570359277413575,0.04688260227185271,-0.020028290635698713,0.019951475578488653,0.04878704464980993,-0.007360757069058389,-0.0375921945934662,0.002438883708000964,0.01592210898274602,0.01889610161295854,-0.023107642133966263,0.01994656346752723
1877-12-31 00:00:00,0.14286033464838505,0.14036376550543328,0.1515642136877156,0.03347104325793258,0.07507605854664966,0.08384099331670658,0.08315032372134405,0.10448730915988132,0.09994034798343689,0.12228964705031903,0.1164227850499324,0.08506470941246533,0.06544458044714219,0.057053371921627516,0.04276919310886823,0.033038624952980856,-0.1836720573692473,-0.07015780566080525,0.07872152876759793,0.13819881447605176,0.23871578198016474,0.10851927085888079,0.1039274341907172,0.08910955676117058,0.07985011431923741,0.055228111275635004,0.0860237994332123,0.024750048237690316,0.07510632691229172,0.11248453912284335,0.053213522960441004,0.048821359168689696,0.255483326645392,0.23188935651728074,0.1504182155727142,0.10258770369313559,0.16293680421081522,0.08687802557592039,0.04578807530266906,0.06396165293065423,0.13000537300103826,0.08160299336753932,0.05267437514604701,0.05471774366214061,0.04650822636396111,-0.10577782299500522,0.1755613699584467,0.038719699842290387,0.08625244091784949,0.022854024602100585,0.10276094254764985,0.0622839214270623,0.036955185586041904,0.045643301935298766,0.05543564635900389,0.0507337410488046,0.011656431946833535,0.02397752848307471
1878-12-31 00:00:00,0.032080329213686996,0.07528435256283818,0.16700340965302968,0.17853948345356024,0.095840319692901,0.07079706837617009,0.09721769211742279,0.06711319241897538,0.05696823639451272,0.07159444101724982,0.08411442839785227,0.08599266793548771,0.09995269203437493,0.06264007824673384,0.11482148964197207,-0.016082740613662067,0.12553133327073562,0.01623642290700349,-0.005790917858714395,0.019651967678602528,0.04959138864116225,0.10785043741389187,0.11620273602181014,0.10395738671596133,0.07970941912273048,0.11759453450780308,0.04882369351081308,0.032214506316211484,-0.029789924119883387,0.10379920031728888,0.09623023258830804,0.17444270692096434,-0.012865317771518338,0.1261194641556307,0.09799185033916162,0.0326078227257821,0.025392699009130645,0.08331300262906079,0.050874684972330934,0.09876935026126045,0.08379290616683742,0.05276490135217713,0.023629864128993112,0.011603361164112374,0.06371062581283925,0.07412745749881973,0.23618998705094427,0.0774057603622574,0.06458566039051536,0.04044586093746863,0.055669123626332084,0.06312906547404093,0.057356016222613444,0.04013135009811557,0.03690756061816962,0.055048116365945164,0.045983387082537464,0.041596860244216646
1879-12-31 00:00:00,-0.05448534842822092,-0.002301356074426995,0.18046674774417643,0.13237479881879016,0.06845763531612596,-0.018945956808698965,0.1268518890025825,0.054545464328912,0.053511571552240164,0.034471440842226184,0.05873518575156654,0.03430147273911352,0.07805943074361639,0.0007247492536077278,0.11614519560190865,-6.979209954979787e-05,0.08907823163122118,0.20803048658658715,0.23858233394158107,0.0815386521772841,0.09414917410467835,0.077559575224493,0.08916335521444226,0.07979635901973779,0.08289406085206792,0.007679047369626667,0.05144404388672771,0.044888933655350856,0.1709317814295426,0.17927245724263685,0.07811274220909506,0.1206866724544243,0.09033008129583854,0.09832419290168044,0.12681423412538215,0.07813633498453569,0.07487438351328794,0.11554698780536847,0.030699911141973953,0.06538153096655203,0.07700673182403737,0.029264606300911274,0.09250571239592827,0.09696997492268682,-0.030466892043127237,-0.13007341307564704,0.07679269878996105,0.05791093865744788,0.006251154075410706,0.03264379022274712,0.03651206799088508,0.055893016868419375,0.05108942909955121,0.05946059017729313,0.046018392192084465,0.03289446422842825,0.04987230603334548,-0.010910753473480249
1880-12-31 00:00:00,-0.16877610461387996,-0.1768608312520772,-0.13159255573268291,0.15528097480711803,0.08845745227337048,-0.034718563495218735,0.06987994092922473,0.03807256231963855,0.035575731528843156,0.0512565741266722,0.05994144624248968,0.06941930835941851,0.11336050194514809,0.054381496824585915,0.1398471300250395,0.03234815541443708,0.12025038941679234,0.1729515206054739,0.12385282994723398,0.09632412374049272,0.06402693053191336,0.06798222885379887,0.022702753639609653,0.07002011108659241,0.05219688206549389,0.01889031884065358,0.048340518584073205,0.0365693150473741,0.04478472897190757,0.17161894448255235,0.17355800500522758,0.20561883159691294,0.06412144970642093,0.051434012593549426,0.03450141540902572,0.10124589553420929,0.08993234324236675,0.043100181146030946,0.04391042457487892,0.05333566742710598,0.14332425568972687,0.0511565859494616,0.09130041762854027,0.040340875988666064,0.009820371998548866,0.07975333199622224,-0.09974408708908222,0.033960521798171946,0.0704787340727931,0.03246834281384932,0.02131936156887475,0.06349030852631553,0.06835605224724399,0.06092907652370054,0.04383303605544105,0.054055085762823134,0.046159384044327616,-0.016056576553692834
1881-12-31 00:00:00,0.08407797322676643,0.06278998393691279,0.07382569165423206,-0.016176246092337466,0.09857038816351636,0.10617705925493963,0.1064074626530174,0.06455650578793296,0.048098148733760386,0.04809876414024317,0.030024480133416916,0.06213576607270538,0.07132756586899812,0.027502553957221447,0.13809621855366983,-0.022160179720713585,0.04655317229651048,0.01789743245881829,-0.12269070617702618,0.04611597755906558,0.08136122727688466,0.10423903892459502,0.10591299868343874,0.10944657372514673,0.0784476037683335,0.07271714749581203,0.10217704534453859,0.073800669520699,0.05518929666664352,-0.16305174749209672,-0.12964404558799159,-0.04944001353746475,-0.050308793646161816,0.018453171523886508,0.10055561630777124,0.05883910523267131,0.06566563699096395,0.08004613987886183,0.05708358540952806,0.03130544479503607,0.11753140180319946,0.059680329859188336,0.1037346385771452,0.07118255089427147,0.13519819474307168,0.15150834245498992,0.15492294761156508,0.06544209648543081,0.04110859652617633,0.049261362525581845,0.01615400994889596,0.04962288735579258,0.0937283226792071,0.042788638831586685,0.10322416279681232,0.05991245998212931,0.04464948746567398,0.019761590346432052
1882-12-31 00:00:00,0.1080981510436717,0.010783802251176871,0.13047437803437056,0.17719020221351023,0.03625687919555232,-0.02715064453610067,0.043303959362561414,0.04912575358650811,0.05240387493627123,0.08439967511013377,0.05771249372180818,0.0717311505309795,0.0680166534305699,0.065889140197719,0.09207894484588797,-0.005498370357380841,-0.08207737106686797,0.011916072204984696,0.02557475830142457,0.0647619726500922,0.0845601521950511,0.12055746244013976,0.10442444198950518,0.1191677355436554,0.10915253510811222,0.09554894934256686,0.07157527886924457,0.09619650011358889,-0.06803316458116658,0.08492550760742866,0.08233730879187422,0.03936162198338023,0.06044581101951769,0.11490646630681015,0.08839350422318273,0.011066941084611093,0.07801831313877833,0.1383072587077483,0.06366399912403194,0.04232257290578324,0.13410102249989495,0.10764630195378817,0.09525585939614237,0.05132932266908247,0.09626053951966505,0.12997643602871164,-0.13271498421840128,0.022004585152461478,0.08056137868644177,0.03474746810741731,-0.002955464437679399,0.10753893993285875,0.043744713304354255,0.07115246504419866,0.08021954896006041,0.0725586382723599,0.07181623270567995,0.010987640610332534
1883-12-31 00:00:00,-0.09721836838726239,-0.0010290394349519653,0.036484370176223344,0.07024643943336532,-0.0016924859553491289,-0.025830866936943118,0.07896481440918007,-0.011541455047759563,0.02052195769818321,-0.04736378588026908,-0.04636251271049931,-0.07727305071650895,-0.0014046025284085357,-0.00019802918784637334,0.0547473354837613,-0.03896515242772241,0.020958678933578338,0.1504414749704101,0.08259410007645625,0.035628564076634055,-0.08006129443724115,-0.09261869008399382,-0.0963476493294534,-0.09439995610516229,-0.07813708254112783,-0.013985214773796903,-0.034291067484401805,-0.011892156922875567,0.13831263896600166,-0.06444655996159217,0.143707170125625,0.06416241054396027,-0.06043400479945729,-0.00940249397128564,0.05619241183220864,0.032159906568479855,-0.08294171531791276,-0.02691104547832863,-0.033462852952096625,-0.02040180301795316,-0.016052492572286838,0.07447644318664319,0.03452650608358104,0.014236287389954817,-0.018208483910310512,-0.0833869353452333,0.08726885625268087,0.000931596765564136,-0.014254123896138716,0.014401301532247238,-0.023795409326719714,-0.049260717342832994,0.022774020414730436,-0.0059371854854274155,-0.051697272144788066,-0.04000452695279301,0.005484992555216008,-0.013147935442054878
1884-12-31 00:00:00,-0.5822081707743134,-0.453609413092754,-0.7340142701734906,-0.630448608321048,-0.6538804853671244,-0.4871628484119838,-0.518379913578934,-0.3153231986637394,-0.3109498196867727,-0.33566286017098024,-0.41370286226869524,-0.3049830363746584,-0.4622190248720935,-0.18637208587649012,-0.3342814046075241,-0.0561300590484314,-0.2665540071955741,-0.6107470553446424,-0.7300388719438088,-0.5460059159664661,-0.571853879639057,-0.4521730023978492,-0.44934997031949186,-0.46368555430395264,-0.40479976156716163,-0.2651903390130522,-0.36939864735948297,-0.3128968144098523,-0.20264986212100938,-0.8554333890361566,-0.7332059425526967,-0.4580335410051503,-0.726992487435526,-0.7889877479636349,-0.6957035453252218,-0.5427261881515557,-0.5371905778546434,-0.528912542290837,-0.35140472769767217,-0.35893525595440723,-0.4743764469159471,-0.29907732862120034,-0.13708082387179416,-0.03401306727168251,-0.23593913878428005,-0.02979034628034086,-0.41643024834634856,-0.3076255529580601,-0.1864152107892476,-0.112293794010987,-0.2838974967519278,-0.32447780992072983,-0.0957084089792931,-0.3229866176891275,-0.40523109792402096,-0.3610655360663325,-0.1760352117306606,-0.06259140415744868
1885-12-31 00:00:00,-0.5166951328161916,-0.556696479686043,-0.5924588178537556,-0.47693587701254964,-0.4703889558267144,-0.41466611534810044,-0.33844089115854414,-0.258226539819992,-0.2786810339100867,-0.2537372968959021,-0.31122540972502444,-0.2686234181958914,-0.31814510548884045,-0.18033459939602905,-0.26311131319123376,-0.12658605845742146,-0.2605189487319869,-0.5000740340129761,-0.48560507055347807,-0.43062082610496166,-0.34624590084701606,-0.22089932482349542,-0.27676202801715516,-0.258252432730791,-0.25114622902849626,-0.20904201546532816,-0.2436679630704907,-0.21512614571557478,-0.6010913539980272,-0.575561589538701,-0.6055158503795444,-0.44816163837964584,-0.5348744716605014,-0.617354767766262,-0.4656888111790557,-0.4901669015156613,-0.40695177474571415,-0.39588586972552586,-0.22028541368935164,-0.18256996656486232,-0.1677552006308036,-0.18750608853422526,-0.1321170038323254,-0.08017329656030416,-0.15473344187359758,-0.09002841384850527,-0.59818394142519,-0.2836407317107763,-0.21859714399560487,-0.1096503005120019,-0.23565760126381322,-0.18954189360697715,-0.1201729336551985,-0.25707240841313234,-0.24308509267973286,-0.20511534458146857,-0.1640534554195129,-0.07308163783495537
1886-12-31 00:00:00,-0.30492681620215173,-0.346926597569436,-0.2587434280062046,-0.2599438518138557,-0.25815781754111866,-0.24991207870654497,-0.16621836291015873,-0.18844497307066566,-0.21698693345209538,-0.20998391390656362,-0.2531204304823951,-0.21287088263712575,-0.29330422555282687,-0.1219243312017268,-0.21114339350977884,-0.05553897551749502,-0.22833787243424733,-0.25330314285092415,-0.21737747470508403,-0.2483622113157576,-0.2229239986825051,-0.1788858668180704,-0.15208909521399944,-0.1630878877103881,-0.17807058117698907,-0.1718711638399122,-0.20295566765936568,-0.1381979365141191,-0.271968822354115,-0.23584824986482594,-0.13670305279560352,-0.10317417825080114,-0.21556143859949312,-0.2505990440760917,-0.18718084045867905,-0.2387515356117836,-0.14778573550803378,-0.12067313584604056,-0.11920020816911338,-0.15048959528926859,-0.2532884570553486,-0.18314974090979122,-0.0684730594078211,0.0038000275241039036,-0.09692748563591026,-0.004630404406187325,-0.6209590279818411,-0.15183370013187977,-0.18972844547523865,-0.06257157550887174,-0.1956227146463041,-0.12760889880924958,-0.0901706399421924,-0.15759789955433096,-0.13944594117991135,-0.1532318361092553,-0.11881598587021386,-0.022615234018886876
