time,Greenland/Iceland,N.W.North-America,N.E.North-America,W.North-America,C.North-America,E.North-America,N.Central-America,S.Central-America,Caribbean,N.W.South-America,N.South-America,N.E.South-America,South-American-Monsoon,S.W.South-America,S.E.South-America,S.South-America,N.Europe,West&Central-Europe,E.Europe,Mediterranean,Sahara,Western-Africa,Central-Africa,N.Eastern-Africa,S.Eastern-Africa,W.Southern-Africa,E.Southern-Africa,Madagascar,Russian-Arctic,W.Siberia,E.Siberia,Russian-Far-East,W.C.Asia,E.C.Asia,Tibetan-Plateau,E.Asia,Arabian-Peninsula,S.Asia,S.E.Asia,N.Australia,C.Australia,E.Australia,S.Australia,New-Zealand,E.Antarctica,W.Antarctica,Arctic-Ocean,N.Pacific-Ocean,Equatorial.Pacific-Ocean,S.Pacific-Ocean,N.Atlantic-Ocean,Equatorial.Atlantic-Ocean,S.Atlantic-Ocean,Arabian-Sea,Bay-of-Bengal,Equatorial.Indic-Ocean,S.Indic-Ocean,Southern-Ocean
1929-12-31 00:00:00,0.15745116545975485,0.14140997558525853,0.3243665892626531,0.11223788708613887,0.16220417475318416,0.11564488286032393,0.11673433041094311,0.18250615449688634,0.18198397676923064,0.19730757794820705,0.22843022467143037,0.27492743171082623,0.23964819235528353,0.19033506504953934,0.025009852138941784,0.2075534349652757,-0.05647400337527485,-0.14633014976291497,0.30502842371285427,0.16447757617085024,0.39390101324125554,0.289450710742293,0.27174729769521283,0.3025229697237909,0.25001640630697836,0.2178995380091154,0.3200730312970475,0.27206950977308797,0.8918958349578093,0.3438212890465299,0.3221322079037183,0.557379399811379,0.36251786274064596,0.32727763682867456,0.27289491136548655,0.09364422363148468,0.3081089031909822,0.2325572346648808,0.1911654747924164,0.21391984755280738,0.22437297652342364,0.15184534576166156,0.0873631484733466,0.22934278447026396,0.18596397026024908,0.02432846118647814,0.3600813472541319,0.17264228470441342,0.11655182513809123,0.12750113996646475,0.2053898591266099,0.18211193208435253,0.21674964543475211,0.24116988048585697,0.19310388208727763,0.2159203870173596,0.19459727892138254,0.32025406357235203
1930-12-31 00:00:00,0.15656533264688163,0.2899099764589482,0.10653005543799869,0.010827637275902094,-0.13150481991544338,-0.061348899622686706,0.09688554737915538,0.1340472239481305,0.1258476232338331,0.1502377556780138,0.20524198337099755,0.14224985279216026,0.16263343596602978,0.08267999036366157,0.1455814437514276,0.055075480887933535,0.12811968267166912,-0.006839911342023929,0.12934658430070228,0.11347574400250385,0.2777845867054258,0.21432680846684415,0.2210036073645728,0.2525588571094844,0.13175340232848975,0.178731899144088,0.18428871802711708,0.14762522602824668,0.7617087753048837,0.17181116776855976,0.40813564196026114,0.47342977406729597,0.18048603077309805,0.3062187256775071,0.3792952271985682,0.0759725352556526,0.25493236990840895,0.21835762246309232,0.13536003507803598,0.24970480556587366,0.4348447980881236,0.25477864857139754,0.28199949973008565,0.1504226065866919,0.20331264989089287,0.4032483043813847,0.35795702002214236,0.21685082912108244,0.2086948400503192,0.15668015263446067,0.10408145064554063,0.08271940616301647,0.16710657741892523,0.21771432083394554,0.1820321566386258,0.16023749364109632,0.15522951923458356,0.30910035759305715
1931-12-31 00:00:00,0.39924917809862914,0.5659010544058624,0.31774609671191856,0.1727063158304182,-0.11792825567158177,0.14822381221200498,0.09282815284032585,0.18704784053272616,0.13400383392538695,0.3099109980409428,0.3417213767545228,0.18064020717067383,0.2506298198658439,0.3591873705144629,0.16137252166613053,0.2548995026057922,0.557721286398742,0.08152798892838033,0.39877385530291654,0.12917234816606224,0.3704375640012143,0.26247661015506374,0.32837558814356305,0.32223147038738253,0.2706878124951234,0.38902020743989046,0.3332031727135789,0.20178062380880027,0.744211650970105,0.14240418008983793,0.14883655037451626,0.5231911412862232,0.053956048498983195,0.04963816253651237,0.21563438000971288,0.019579547095358994,0.28290636938034447,0.2921108564786631,0.21041467660213808,0.24991041154981722,0.1853505047457497,0.22034218454385732,0.14100594503799563,0.1886004750614201,0.26024777886154915,0.5651258954825451,0.7320100160044308,0.23623263433026065,0.35189310087450815,0.1975757096759421,0.09449517938162273,0.12619283743989515,0.19061393125389028,0.2734912197546952,0.15773104477066135,0.27389127297306026,0.17417472833121214,0.3503473616564275
1932-12-31 00:00:00,0.2025575467985585,0.44102957379885377,0.7690462981334459,0.04910737838440606,-0.07298361395279303,0.13843731538633544,0.11792561960209566,0.19528238905929107,0.1116082905475781,0.31794075005406686,0.37779192473882284,0.27991979274690193,0.415913464307738,0.3072368955922322,0.12703088709770605,0.36794380129247073,0.05178787240178457,0.12512196230009798,0.18039043646500366,0.33584879901178477,0.3352546644746581,0.27878244874500946,0.2606043083942362,0.21451669752351957,0.2258460750157517,0.26600234934367045,0.36103222117381845,0.22292019402308277,0.24996548443610164,0.31825632040155744,0.5855695089526598,0.156151267899437,0.39522305017675874,0.21870940484693283,0.2867590761973595,0.21349524139604292,0.25677230424021913,0.22088023302149618,0.30339706069144595,0.3137214528042218,0.15643862101145867,0.29088391574687517,0.0969552538748076,0.3333273895631148,0.22490930999687359,0.5185494243724652,0.5655582036128882,0.0799159529405832,0.17497855014595115,0.1963204302839476,0.20151679103593623,0.23861078379503473,0.19282988157728223,0.1955889235585199,0.3071863391487844,0.26823882308929814,0.18088836964689767,0.2683403225903976
1933-12-31 00:00:00,0.7174708759379437,0.8201888429630162,1.2630515564844549,0.3869769659431889,-0.049446194981807016,0.10179252147166612,0.1489595249804498,0.10142560642996491,0.10864522238227375,0.16055791918700596,0.1575558986209948,0.1466645417430987,0.2417743346213078,0.14205359950089844,0.37013728405018576,0.057724477150256824,-0.17083494423316456,-0.03624053894064195,0.043724111160399946,0.3093949130108461,0.25988965671732167,0.12264700844336665,0.1292892836322122,0.19064652937107943,0.11584238837555992,0.198805800906176,0.28782039071022586,0.2050956808690712,-0.09730287110248291,-0.20112776096741058,-0.1482305602953443,-0.11897431712935869,0.33294485774608257,0.046714245203868875,0.10242308441810145,-0.11488968308622734,0.3061239616936526,0.09077801282856247,0.138500964066078,0.06361026024253905,0.16828641986295537,0.047983282546254086,0.21021323393461408,0.2166988432267744,0.2022537328500895,-0.006331230547320027,0.7850190609475389,0.184984474731601,0.08863752152685263,0.11229290241325043,0.12975723935473846,0.11613734181002199,0.18061025837108055,0.19323759639389387,0.11094719973318473,0.12424860304905222,0.10931384270243998,0.1738970372646368
1934-12-31 00:00:00,0.10897728566480838,0.1841848127112114,0.5655297470179885,0.18436209173005905,0.1295866689378901,0.29031851704799877,0.14652098112469542,0.21573559933402092,0.23225795776726024,0.29494233421895705,0.3289589977186896,0.32364978262357635,0.3103556121730931,0.20917977199680426,0.039405730422002995,0.15691508376704905,-0.19019270882736228,0.13220433513889857,0.19587858946274792,0.33405242383893496,0.3786783721705999,0.3230626583620187,0.28530097711097974,0.3090768040275287,0.22193921252162416,0.3284706951183241,0.3003246587756274,0.20142454776191876,-0.06552552388457626,-0.027964621950992724,-0.09337492902713063,-0.16046436364860978,0.36312191079995876,0.36287636713754295,0.2289424862359228,0.19575155490041873,0.3537611728303843,0.3560662670855038,0.26444520718990383,0.29572600947267047,0.2829209660381633,0.16432212200509336,0.18391161906532544,0.1994449674943525,0.11019010720809305,0.21521348141392718,0.001009722044220156,0.028690391397781487,0.26593616080192034,0.1315085185576945,0.16961063251993733,0.22100943479928134,0.19546609125029857,0.358685888404895,0.248778199710753,0.26959423550369427,0.18377488805448838,0.15796727202460983
1935-12-31 00:00:00,0.4472116667182579,0.45288551869841187,0.3920471345850531,0.25109473257333015,0.07049393449507324,0.05642143560223413,0.21343860550476973,0.21876215855830564,0.17720850533650215,0.2389868257572521,0.3003968205082104,0.27353975894220167,0.35936912205777966,0.17161603216686014,0.22469689152255387,0.007529102040781072,0.04576956011253581,-0.0305556615642782,0.08331811723625063,0.1077659144331215,0.37861431342327617,0.3698559579411345,0.35458017048889523,0.35695804613894905,0.20502247048014152,0.32086878297785937,0.29968620916822836,0.20923677554453718,0.27945225289416414,0.17702860126112618,0.2760552426209153,0.01979067628496448,0.3698211352512541,0.1335366333677165,0.1688166530879899,0.008993256534443115,0.4737483134070451,0.2204814152255226,0.15894856045992414,0.08094295998430968,0.240758958149689,0.06546687227539763,0.19872368685345546,0.11183264625631412,0.3191297434611822,0.2512719971005544,0.12567343406167103,0.13793996453186827,0.2666665251994045,0.11901754709335127,0.17087604906006934,0.16009672841862196,0.16218598246178548,0.2646081606529752,0.1645013670323739,0.21737670690086314,0.1872662404533781,0.16953124220613425
1936-12-31 00:00:00,0.4705919417362544,0.4699333906409793,0.7335731078611041,-0.13225398465829863,-0.08903149718333542,0.11784396321373505,0.1614175231689423,0.2666002251473193,0.20863614155873603,0.25361882547359876,0.2525527509267272,0.3681416276200385,0.33499557235911565,0.22788386749059533,0.34610866295443893,0.09737734950830651,0.026029551562321084,0.17686958959693105,0.17846112078889956,0.2801358136946127,0.3152325987146976,0.3131888398686247,0.26682253271185324,0.2659815918194763,0.25306805963061957,0.26304451253496125,0.3419852126123191,0.29937718128713864,0.42187931097833503,0.2315324599182365,0.48116009760192757,0.17486006454274325,0.34540411947345395,0.2971348329663374,0.23470927174837883,0.1987414062889209,0.3747609134605415,0.25689476846896736,0.20067948975167793,0.29463433684924595,0.339314533904628,0.2293008716583848,0.23471048989714863,0.26741366340234896,0.2646879815439686,0.13269361664142437,0.17934620045129038,0.05343566104135864,0.286052765212062,0.1194080532603227,0.19170954644502314,0.2484705936604552,0.19240459180622496,0.2941971264756941,0.1414990623140085,0.23658633721498423,0.20993467291400603,0.21227823296014553
1937-12-31 00:00:00,0.4154382061935303,0.5082130752144862,0.4311689349662455,0.10946136515937852,0.053721437106021605,0.19044652340620427,0.23880398768058927,0.17376304195359873,0.2099682306787394,0.12380431533418054,0.17758246443441378,0.19713185877991232,0.23977347187886736,0.17989018730713413,0.2097685015188495,0.18229156423289258,0.27297449066675966,0.09166913099325515,0.4110161814410675,0.10621315655908767,0.15671135057738572,0.2229553066249711,0.2668431497225638,0.28530495665217287,0.23831628156249632,0.2586412430641603,0.20238073832092976,0.20783373135181019,0.7691316677326344,0.4288595876499843,0.2162618648983488,0.12494315606665546,0.20702288215563852,0.11809246698439288,0.3068181494356275,0.007093852319571835,0.22398627621853726,0.27338264630658043,0.17299917176285867,0.22627787522585774,0.18611220449813248,0.1482270023256254,0.15413578246714485,0.35682592310467826,0.1543597139567875,-0.026936601227530835,0.4727658043308063,0.16827235975802832,0.0031470666297179653,0.13932466077257083,0.16117116964463002,0.16709053100848748,0.14582132277012375,0.26181607680335883,0.15903253171791937,0.20601526443569346,0.11875398807658828,0.168932866153591
1938-12-31 00:00:00,-0.011923751163081208,0.09668668402791211,-0.05405093977197177,0.0013179005527395758,-0.044378638751958306,0.06883513810784034,0.05736182130852692,0.14193396045283108,0.17719974749617085,0.15868132875847696,0.1882068423977086,0.15797472175653743,0.13779222900799332,0.11354641118529989,0.17087409708180243,0.036033862904070076,0.3557131620394506,0.40438328100780496,0.9869690529314153,0.27037293990996364,0.15517803619376755,0.1817450084399758,0.18609279511398163,0.23515561088883122,0.10070137564581731,0.22577847618605584,0.12266257087596022,0.09216559805097047,0.3728734053225451,0.8347214222149484,0.6557827430864964,0.3158726574011586,0.45360662641357685,0.2034738096026824,0.2551386408895711,0.28279720812364384,0.1810491298025311,0.20554226698286562,0.20722756914523066,0.1948199857845698,0.3012057264296131,0.21560271136272902,0.19263855600378826,0.1839675781133071,0.308278692506758,0.3252775230831235,0.2764270622032283,0.17699331673049107,0.12372571227557509,0.1304034674790918,0.0864778695864542,0.12387255724149107,0.1917102826950067,0.1859935703738848,0.19984372073362572,0.16673285968098558,0.10820456588202977,0.26789308756496666
1939-12-31 00:00:00,0.5240985768232584,0.49541621161311444,0.5416597579477659,-0.010253682366503763,-0.040165851910944225,0.14925747548682494,0.22142519744226494,0.25448615412344405,0.1768155822979149,0.2638656614353527,0.24390889478405275,0.29030892069490183,0.3017804000198091,0.16648508638152856,0.28034719145063425,0.06302935756494712,0.3308387774337381,0.06181087200413298,0.46769277954567756,0.18600579421788216,0.3334794925066068,0.3129491185401316,0.32767686303394433,0.3208750452786496,0.28076229709086353,0.3127888713041308,0.21159545300962201,0.2251055975473135,0.4618386005921692,0.28732393470673756,0.38056517176149335,0.17541156186517726,0.23996749970855477,0.07237417128718396,0.23217181707800583,0.14978971655825832,0.3009578443433922,0.22732943260019714,0.24233989625927804,0.30358284406187525,0.40733957259017,0.25579121418920653,0.15561051022039837,0.15017101216433637,0.3559574728114023,0.16803236988811068,0.5713626701881298,0.20008317101478063,0.3038819653539567,0.16178957182394452,0.15037649433228503,0.20268364161931654,0.20576118509249514,0.16958103952269163,0.27540651030283925,0.2466885049131182,0.16718055891002012,0.21910762180962842
1940-12-31 00:00:00,0.07319651466391286,0.13856617201684485,0.2739869118402664,0.08692989576614553,0.1434240228410399,0.3520468593318991,0.17402309204851238,0.18498422411373308,0.18466300466788974,0.2528409008240894,0.3068025451965283,0.2638446353178007,0.2936927199075942,0.09211403873350642,0.1312783242856967,-0.12718225834565866,0.708674945263426,0.3144542725239182,0.32980331793703693,0.1314300298900953,0.3176552366631786,0.36070887126782175,0.3585883146547202,0.36495531377799234,0.33155989206723047,0.3199653281828906,0.3906635489455011,0.33424508529982605,-0.03542695399881798,-0.011192983917721082,0.12740273936153243,0.4045439466280317,0.09314606382069061,0.31046966406646803,0.28388076084025926,0.26755084568269216,0.33058268892651416,0.31759214028601,0.24545338808741488,0.23687123340937213,0.3702476727679116,0.2431418578813736,0.17465993354718368,0.13675645201790365,0.5513907868547605,0.5760823841866097,0.5216419131387359,0.1548451938318554,0.2987622174909046,0.16786885894744683,0.15485006426037615,0.21954240139895592,0.17077378488197106,0.23053894787960766,0.2683307568599174,0.274389475285398,0.17497576958263047,0.28173464385753216
1941-12-31 00:00:00,0.6288438736969385,0.036341646569138054,0.4902824657440764,0.3256201049957944,0.30101846257463594,0.3215161752885486,0.2473061926753395,0.17814676107211214,0.17041868287504502,0.343484796085171,0.37566504767119774,0.32405584165363366,0.4534107711851966,0.21370368716763802,0.40514822293569813,0.08087743658028536,0.17554268132773465,-0.06753663512588301,-0.1453926603328789,0.1668272140189501,0.368258890680755,0.2864440076329554,0.2598119840388338,0.33062622144286985,0.2850546497261117,0.23589234397497677,0.20808764599357635,0.21139044034904703,0.16468605194143282,0.013387922821508138,0.20516536227108817,0.4454975036605884,0.3107425210025528,0.33725214445909313,0.4113236477633107,0.24907405075851224,0.3824515730648729,0.3579892597265941,0.3258872843756122,0.3372931426126481,0.35149033551991177,0.29297574173496244,0.17563998313517856,0.14106684961512073,0.5197650017545629,0.4720870631023074,0.4691582277758466,0.10271511403295605,0.16054847977477518,0.21363497647213528,0.21880399064464617,0.2514494789758316,0.1810925328946801,0.24920018698406665,0.2931538904861325,0.29638146508465424,0.16544153343943815,0.3096639604869018
1942-12-31 00:00:00,0.2927125378773442,-0.23425087471599731,-0.1437480762010407,0.31431136617220445,0.18454695024940967,0.11039876939320556,0.3006637290161901,0.018463920849055585,0.011179589859668727,-0.021560043208697404,-0.041428289613864466,0.04700190155410211,0.017528105667452283,0.10479261386329257,0.2865402254668871,0.13289386024468114,0.5081016163473729,0.13929825048097907,0.6304349411703237,0.07134147274232333,0.11655280192775118,0.12087803866029011,0.06739964256215328,0.03856856779407441,0.07677280750872259,0.26802823040582613,0.16209734618788416,0.10857207623856074,0.14607334934142485,0.33729950706915,0.2148370434712739,0.29224256961846157,0.21234930799137053,0.11901211351287777,0.25993597798204604,0.1009742023685583,0.1522268402297094,0.0765102455174011,0.18375413005701316,0.16572550853607435,0.14506655506901753,0.06495689390014146,0.13864034375782483,0.08742137232019886,0.16327009518641103,-0.019231504511207885,0.39179308116310113,0.08259942210923747,-0.20893112815432838,0.1807210049403019,0.08736315041487698,0.13097558592023412,0.20131932077836892,0.10316311340432628,0.21054605143975208,0.09183426804218164,0.0865108438206062,0.16594631353853834
1943-12-31 00:00:00,0.43160468207412966,0.15534597187672108,0.38409935277600954,0.3604750993222871,0.22719592138317157,0.25192802287798644,0.12486445955814236,0.13657988049997838,0.05983424040059169,0.20973974388880964,0.1315764143872775,0.22098034580995113,0.14396432008462476,0.19895209845710296,0.1940147789481032,0.02741174596749238,0.4469889544297155,0.3591879383370175,0.45972067737925404,0.23118084840029632,0.27652181908385176,0.24608658704970474,0.2548495910781112,0.2954777645332225,0.1724657264468808,0.28266932020933255,0.30799959901308355,0.15015650914011128,0.38759422609014654,0.19327396511805892,0.1064474555126509,0.5620854539974893,0.2891316336461939,-0.028685020284685978,0.07751749503277265,0.00966019726118657,0.2534206586103757,0.024362020515601324,0.17841409005022504,0.1637767256231947,0.21472895013257312,0.10085682051148563,0.2162047228953406,0.023190850043335636,0.23518202015433953,0.22213338183602066,0.6455085569589167,0.1909548977619478,0.35299381691014836,0.1703237095143515,0.12078241800301737,0.1466018172650456,0.22859603408928664,0.07755156807401889,0.18744221654306664,0.13245623592520073,0.17708564567907073,0.1800066247844437
